Date,open,high,low,close,volume,dividends,stock_splits,ticker
2025-08-15 00:00:00+03:00,322.92271086816703,327.87171793128067,321.4380087492329,327.624267578125,24854745,0.0,0.0,THYAO.IS
2025-08-18 00:00:00+03:00,327.87170467262496,331.83091016301137,325.6446515842826,330.5936584472656,24014896,0.0,0.0,THYAO.IS
2025-08-19 00:00:00+03:00,331.3360350931413,336.0375919764644,326.63447820981816,335.04779052734375,33939647,0.0,0.0,THYAO.IS
2025-08-20 00:00:00+03:00,335.04777669871424,337.02737951525023,330.5936703615083,335.29522705078125,25992738,0.0,0.0,THYAO.IS
2025-08-21 00:00:00+03:00,336.5324841055035,338.0171862412631,332.32582805418474,333.5630798339844,26330388,0.0,0.0,THYAO.IS
2025-08-22 00:00:00+03:00,334.0579833984375,335.54268554687496,330.59367838541664,334.0579833984375,23038084,0.0,0.0,THYAO.IS
2025-08-25 00:00:00+03:00,334.8003234863281,337.76972768576337,332.8207206867046,334.8003234863281,29965988,0.0,0.0,THYAO.IS
2025-08-26 00:00:00+03:00,335.29523880027097,342.71874962241714,334.3054373573181,339.9967956542969,34867256,0.0,0.0,THYAO.IS
2025-08-27 00:00:00+03:00,341.48148585245616,342.4712872607242,335.04777669871424,335.29522705078125,22120352,0.0,0.0,THYAO.IS
2025-08-28 00:00:00+03:00,335.54266931870404,340.73912658691404,334.3054175881779,336.532470703125,20691413,0.0,0.0,THYAO.IS
2025-08-29 00:00:00+03:00,336.7799228725149,337.02737321995977,330.34621383894734,331.5834655761719,18346545,0.0,0.0,THYAO.IS
2025-09-01 00:00:00+03:00,331.58347981770834,336.7799373372396,331.3360294596354,334.0579833984375,17815923,0.0,0.0,THYAO.IS
2025-09-02 00:00:00+03:00,335.5,336.0,316.5,327.5,35955211,3.442029,0.0,THYAO.IS
2025-09-03 00:00:00+03:00,326.25,333.25,319.5,329.25,32674168,0.0,0.0,THYAO.IS
2025-09-04 00:00:00+03:00,329.5,334.0,321.25,322.5,35176179,0.0,0.0,THYAO.IS
2025-09-05 00:00:00+03:00,324.0,327.5,319.0,319.5,27203856,0.0,0.0,THYAO.IS
2025-09-08 00:00:00+03:00,313.25,315.5,307.5,309.0,27586255,0.0,0.0,THYAO.IS
2025-09-09 00:00:00+03:00,310.75,320.75,310.5,316.75,40493190,0.0,0.0,THYAO.IS
2025-09-10 00:00:00+03:00,318.25,322.75,312.5,322.5,34820863,0.0,0.0,THYAO.IS
2025-09-11 00:00:00+03:00,323.25,324.75,314.5,316.0,30023616,0.0,0.0,THYAO.IS
2025-09-12 00:00:00+03:00,315.25,316.5,311.0,314.0,21179398,0.0,0.0,THYAO.IS
2025-09-15 00:00:00+03:00,313.25,332.5,310.25,331.75,52033362,0.0,0.0,THYAO.IS
2025-09-16 00:00:00+03:00,331.5,331.5,325.0,327.0,40226846,0.0,0.0,THYAO.IS
2025-09-17 00:00:00+03:00,327.0,327.25,321.25,321.5,34230277,0.0,0.0,THYAO.IS
2025-09-18 00:00:00+03:00,323.0,326.0,317.0,317.75,34917799,0.0,0.0,THYAO.IS
2025-09-19 00:00:00+03:00,319.0,322.0,313.25,319.75,43870527,0.0,0.0,THYAO.IS
2025-09-22 00:00:00+03:00,327.5,330.25,324.5,326.0,43892594,0.0,0.0,THYAO.IS
2025-09-23 00:00:00+03:00,323.0,327.5,320.0,324.75,40017266,0.0,0.0,THYAO.IS
2025-09-24 00:00:00+03:00,326.0,327.5,317.75,324.0,42762282,0.0,0.0,THYAO.IS
2025-09-25 00:00:00+03:00,325.5,332.5,325.5,328.25,39070278,0.0,0.0,THYAO.IS
2025-09-26 00:00:00+03:00,329.25,329.5,319.25,319.75,54508756,0.0,0.0,THYAO.IS
2025-09-29 00:00:00+03:00,318.0,324.5,316.5,319.25,37562966,0.0,0.0,THYAO.IS
2025-09-30 00:00:00+03:00,321.25,323.75,314.0,315.0,33491387,0.0,0.0,THYAO.IS
2025-10-01 00:00:00+03:00,315.5,318.75,311.75,315.75,44237945,0.0,0.0,THYAO.IS
2025-10-02 00:00:00+03:00,315.75,318.5,314.5,315.0,39859117,0.0,0.0,THYAO.IS
2025-10-03 00:00:00+03:00,316.0,317.25,310.75,311.0,31181374,0.0,0.0,THYAO.IS
2025-10-06 00:00:00+03:00,312.5,317.0,308.25,309.0,23825051,0.0,0.0,THYAO.IS
